id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1873;187.30000000;0.00000000;28.76497506;26.39048181;1.39726505;1.70970005;-0.10707637;-0.21108453;0.00000000;0.00000000
1874;187.40000000;0.00000000;28.86428423;26.37889302;1.39908261;1.72127784;-0.12760213;-0.22159354;0.00000000;0.00000000
1875;187.50000000;0.00000000;28.96329581;26.36503742;1.40574329;1.72142308;-0.15139508;-0.22622064;0.00000000;0.00000000
1876;187.60000000;0.00000000;29.06194124;26.34873798;1.41037107;1.70907251;-0.17284625;-0.19733972;0.00000000;0.00000000
1877;187.70000000;0.00000000;29.16027421;26.33064728;1.42021361;1.70433150;-0.19086302;-0.17832669;0.00000000;0.00000000
1878;187.80000000;0.00000000;29.25826896;26.31080454;1.42128484;1.69830598;-0.20851159;-0.18372848;0.00000000;0.00000000
1879;187.90000000;0.00000000;29.35590288;26.28925481;1.41523306;1.68694536;-0.22760872;-0.21088763;0.00000000;0.00000000
1880;188.00000000;0.00000000;29.45306290;26.26568590;1.41415870;1.68353745;-0.25068912;-0.22113526;0.00000000;0.00000000
1881;188.10000000;0.00000000;29.54959981;26.23965366;1.41760781;1.68859705;-0.27183577;-0.21910620;0.00000000;0.00000000
1882;188.20000000;0.00000000;29.64567827;26.21199715;1.42639231;1.70120262;-0.29451036;-0.25017657;0.00000000;0.00000000
1883;188.30000000;0.00000000;29.74093222;26.18161652;1.43927042;1.69203212;-0.32187108;-0.24063942;0.00000000;0.00000000
1884;188.40000000;0.00000000;29.83536013;26.14874446;1.45634096;1.66167822;-0.34263824;-0.19714736;0.00000000;0.00000000
1885;188.50000000;0.00000000;29.92927461;26.11443328;1.47850917;1.63837167;-0.36130055;-0.18665247;0.00000000;0.00000000
1886;188.60000000;0.00000000;30.02241119;26.07806004;1.47502697;1.62309212;-0.37996874;-0.16632113;0.00000000;0.00000000
1887;188.70000000;0.00000000;30.11498031;26.04026679;1.47569931;1.61540096;-0.39456478;-0.16548492;0.00000000;0.00000000
1888;188.80000000;0.00000000;30.20701461;26.00119098;1.48174488;1.61526880;-0.41306572;-0.18858226;0.00000000;0.00000000
1889;188.90000000;0.00000000;30.29811800;25.96000104;1.49218557;1.61892333;-0.43228123;-0.18527897;0.00000000;0.00000000
1890;189.00000000;0.00000000;30.38858212;25.91741846;1.50768961;1.62343441;-0.45012151;-0.17349275;0.00000000;0.00000000
1891;189.10000000;0.00000000;30.47815614;25.87300572;1.52760893;1.63056202;-0.46697978;-0.14202272;0.00000000;0.00000000
1892;189.20000000;0.00000000;30.56713444;25.82739734;1.54390610;1.64506893;-0.47852606;-0.12080863;0.00000000;0.00000000
1893;189.30000000;0.00000000;30.65566347;25.78092577;1.53790530;1.65344611;-0.49114151;-0.14736975;0.00000000;0.00000000
1894;189.40000000;0.00000000;30.74345800;25.73308975;1.53684411;1.66080405;-0.50800001;-0.15711181;0.00000000;0.00000000
1895;189.50000000;0.00000000;30.83037084;25.68365990;1.53395387;1.66976466;-0.52256387;-0.12568890;0.00000000;0.00000000
1896;189.60000000;0.00000000;30.91673982;25.63328441;1.52488721;1.66273926;-0.53313779;-0.11671338;0.00000000;0.00000000
1897;189.70000000;0.00000000;31.00258914;25.58202704;1.52132398;1.64039518;-0.54590655;-0.14869118;0.00000000;0.00000000
1898;189.80000000;0.00000000;31.08764424;25.52946218;1.52279767;1.62542797;-0.56287602;-0.17526215;0.00000000;0.00000000
1899;189.90000000;0.00000000;31.17170261;25.47532265;1.52896083;1.61837957;-0.58095898;-0.16136766;0.00000000;0.00000000
1900;190.00000000;0.00000000;31.25479800;25.41971906;1.53986486;1.61924418;-0.59514956;-0.12014650;0.00000000;0.00000000
1901;190.10000000;0.00000000;31.33728757;25.36321507;1.55358076;1.62599745;-0.60498828;-0.09370446;0.00000000;0.00000000
1902;190.20000000;0.00000000;31.41927482;25.30598581;1.54464155;1.60848734;-0.61389045;-0.08802258;0.00000000;0.00000000
1903;190.30000000;0.00000000;31.50074563;25.24802200;1.54124863;1.59509983;-0.62259279;-0.12514650;0.00000000;0.00000000
1904;190.40000000;0.00000000;31.58172396;25.18937486;1.54349447;1.58874922;-0.63891975;-0.15710513;0.00000000;0.00000000
1905;190.50000000;0.00000000;31.66125949;25.12878169;1.54978263;1.59109870;-0.65401382;-0.10711367;0.00000000;0.00000000
1906;190.60000000;0.00000000;31.74043237;25.06771578;1.56070015;1.60029799;-0.66034248;-0.06244977;0.00000000;0.00000000
1907;190.70000000;0.00000000;31.81919401;25.00612124;1.54780943;1.60867443;-0.66650377;-0.06363590;0.00000000;0.00000000
1908;190.80000000;0.00000000;31.89760821;24.94408454;1.54074839;1.60186208;-0.67306966;-0.07787877;0.00000000;0.00000000
1909;190.90000000;0.00000000;31.97555309;24.88146197;1.53940917;1.59932885;-0.68207953;-0.08262421;0.00000000;0.00000000
1910;191.00000000;0.00000000;32.05283702;24.81802220;1.54093196;1.58050930;-0.68959450;-0.07862253;0.00000000;0.00000000
1911;191.10000000;0.00000000;32.12983361;24.75423382;1.54476922;1.56698898;-0.69780403;-0.09628949;0.00000000;0.00000000
1912;191.20000000;0.00000000;32.20606510;24.68953411;1.55385925;1.56096300;-0.70885240;-0.08579384;0.00000000;0.00000000
1913;191.30000000;0.00000000;32.28163223;24.62406117;1.56827712;1.56234846;-0.71496280;-0.03991906;0.00000000;0.00000000
1914;191.40000000;0.00000000;32.35706778;24.55843434;1.58867169;1.57031417;-0.71683621;-0.03841921;0.00000000;0.00000000
1915;191.50000000;0.00000000;32.43238923;24.49267857;1.58336036;1.58473086;-0.72264664;-0.09871873;0.00000000;0.00000000
1916;191.60000000;0.00000000;32.50705626;24.42618030;1.58105406;1.60069915;-0.73657996;-0.13644710;0.00000000;0.00000000
1917;191.70000000;0.00000000;32.58051739;24.35835039;1.58327121;1.59890359;-0.74993606;-0.08423661;0.00000000;0.00000000
1918;191.80000000;0.00000000;32.65338205;24.28988118;1.58637825;1.59579521;-0.75342728;-0.01679659;0.00000000;0.00000000
1919;191.90000000;0.00000000;32.72636751;24.22154025;1.58966133;1.59251067;-0.75329538;-0.02399909;0.00000000;0.00000000
1920;192.00000000;0.00000000;32.79924996;24.15309052;1.59279471;1.58937594;-0.75822710;-0.08119764;0.00000000;0.00000000
1921;192.10000000;0.00000000;32.87155683;24.08403397;1.59959017;1.58707742;-0.76953491;-0.11028088;0.00000000;0.00000000
1922;192.20000000;0.00000000;32.94287352;24.01395285;1.60132213;1.58620367;-0.78028328;-0.07442442;0.00000000;0.00000000
1923;192.30000000;0.00000000;33.01368030;23.94335700;1.59709621;1.58605446;-0.78441979;-0.03144264;0.00000000;0.00000000
1924;192.40000000;0.00000000;33.08441477;23.87268828;1.59613188;1.58600791;-0.78657180;-0.03353836;0.00000000;0.00000000
1925;192.50000000;0.00000000;33.15491673;23.80178865;1.59585075;1.58628903;-0.79112747;-0.05335943;0.00000000;0.00000000
1926;192.60000000;0.00000000;33.22500415;23.73047864;1.59689229;1.58715342;-0.79724369;-0.07816320;0.00000000;0.00000000
1927;192.70000000;0.00000000;33.29463411;23.65872139;1.60354090;1.58865748;-0.80676011;-0.08019540;0.00000000;0.00000000
1928;192.80000000;0.00000000;33.36335126;23.58609085;1.59872537;1.59142426;-0.81328277;-0.02953887;0.00000000;0.00000000
1929;192.90000000;0.00000000;33.43203919;23.51343142;1.58896109;1.59423214;-0.81266788;0.00962810;0.00000000;0.00000000
1930;193.00000000;0.00000000;33.50084622;23.44088480;1.58561879;1.59385991;-0.81135715;-0.00215528;0.00000000;0.00000000
1931;193.10000000;0.00000000;33.56972432;23.36840576;1.58867314;1.57043319;-0.81309894;-0.02999297;0.00000000;0.00000000
1932;193.20000000;0.00000000;33.63827826;23.29561983;1.59754714;1.55354409;-0.81735574;-0.03939917;0.00000000;0.00000000
1933;193.30000000;0.00000000;33.70653683;23.22255700;1.61218534;1.54336622;-0.82097877;-0.03353344;0.00000000;0.00000000
1934;193.40000000;0.00000000;33.77456142;23.14927640;1.63251534;1.53994758;-0.82406243;-0.02968171;0.00000000;0.00000000
1935;193.50000000;0.00000000;33.84236807;23.07579402;1.63950204;1.54331051;-0.82691511;-0.02797193;0.00000000;0.00000000
1936;193.60000000;0.00000000;33.90997356;23.00212639;1.63521815;1.54759307;-0.82965682;-0.00920075;0.00000000;0.00000000
1937;193.70000000;0.00000000;33.97737636;22.92827319;1.63066003;1.55214981;-0.82875526;-0.00029963;0.00000000;0.00000000
1938;193.80000000;0.00000000;34.04511455;22.85472763;1.62655612;1.54634342;-0.82971674;-0.03291103;0.00000000;0.00000000
1939;193.90000000;0.00000000;34.11237438;22.78074585;1.62180627;1.52616922;-0.83533747;-0.04538837;0.00000000;0.00000000
1940;194.00000000;0.00000000;34.17928155;22.70644347;1.61765207;1.51282356;-0.83879442;-0.02757451;0.00000000;0.00000000
1941;194.10000000;0.00000000;34.24602906;22.63199756;1.61945705;1.50622671;-0.84085237;-0.01956770;0.00000000;0.00000000
1942;194.20000000;0.00000000;34.31262991;22.55742035;1.62721913;1.50644954;-0.84270796;-0.01613501;0.00000000;0.00000000
1943;194.30000000;0.00000000;34.37910071;22.48272721;1.64087605;1.51225193;-0.84407937;-0.02059785;0.00000000;0.00000000
1944;194.40000000;0.00000000;34.44549675;22.40796762;1.66035461;1.51935255;-0.84682753;-0.03588483;0.00000000;0.00000000
1945;194.50000000;0.00000000;34.51155544;22.33291091;1.65779259;1.53339856;-0.85125634;-0.03331801;0.00000000;0.00000000
1946;194.60000000;0.00000000;34.57728670;22.25756614;1.65099546;1.53277277;-0.85349113;0.00711811;0.00000000;0.00000000
1947;194.70000000;0.00000000;34.64300972;22.18221439;1.64418760;1.53801739;-0.84983271;0.03648730;0.00000000;0.00000000
1948;194.80000000;0.00000000;34.70929050;22.10735258;1.64087045;1.54408103;-0.84619367;0.00659250;0.00000000;0.00000000
1949;194.90000000;0.00000000;34.77556030;22.03248104;1.63859221;1.55015935;-0.84851421;-0.02121886;0.00000000;0.00000000
1950;195.00000000;0.00000000;34.84149253;21.95731288;1.62617123;1.55110032;-0.85043744;0.00481257;0.00000000;0.00000000
1951;195.10000000;0.00000000;34.90747329;21.88218763;1.61971393;1.53174353;-0.84755170;0.02813452;0.00000000;0.00000000
1952;195.20000000;0.00000000;34.97383865;21.80740079;1.61394543;1.51822614;-0.84481054;-0.00149336;0.00000000;0.00000000
1953;195.30000000;0.00000000;35.04023084;21.73263776;1.61439683;1.51118148;-0.84785037;-0.02951217;0.00000000;0.00000000
1954;195.40000000;0.00000000;35.10614026;21.65744886;1.62038629;1.51137942;-0.85071297;-0.00880307;0.00000000;0.00000000
1955;195.50000000;0.00000000;35.17210333;21.58230696;1.63255976;1.51787350;-0.84961099;0.01266105;0.00000000;0.00000000
1956;195.60000000;0.00000000;35.23817830;21.50726351;1.65085639;1.52421862;-0.84818076;0.01041174;0.00000000;0.00000000
1957;195.70000000;0.00000000;35.30435604;21.43231061;1.65237922;1.51757768;-0.84752864;-0.00934229;0.00000000;0.00000000
1958;195.80000000;0.00000000;35.37052873;21.35735351;1.64617036;1.49927390;-0.85004922;-0.00137915;0.00000000;0.00000000
1959;195.90000000;0.00000000;35.43632779;21.28206794;1.63946549;1.48797594;-0.84780447;0.02582913;0.00000000;0.00000000
1960;196.00000000;0.00000000;35.50283628;21.20740873;1.63557456;1.48240047;-0.84488339;0.00496249;0.00000000;0.00000000
1961;196.10000000;0.00000000;35.56907383;21.13250909;1.63742818;1.48391995;-0.84681197;-0.01237238;0.00000000;0.00000000
1962;196.20000000;0.00000000;35.63529400;21.05759374;1.64534379;1.49007034;-0.84735787;-0.01297620;0.00000000;0.00000000
1963;196.30000000;0.00000000;35.70144967;20.98262190;1.65917313;1.49630638;-0.84940721;0.00310810;0.00000000;0.00000000
1964;196.40000000;0.00000000;35.76736199;20.90743604;1.67853778;1.50492567;-0.84673625;0.03863672;0.00000000;0.00000000
1965;196.50000000;0.00000000;35.83391748;20.83281835;1.67355774;1.51697222;-0.84167987;0.03423450;0.00000000;0.00000000
1966;196.60000000;0.00000000;35.90058704;20.75830257;1.67152654;1.50639618;-0.83988935;0.01858192;0.00000000;0.00000000
1967;196.70000000;0.00000000;35.96740926;20.68392376;1.67567506;1.48609973;-0.83796348;0.01880626;0.00000000;0.00000000
1968;196.80000000;0.00000000;36.03436531;20.60966535;1.66280130;1.47214914;-0.83612810;0.01812994;0.00000000;0.00000000
1969;196.90000000;0.00000000;36.10146011;20.53553233;1.65283317;1.46471880;-0.83433749;0.00035788;0.00000000;0.00000000
1970;197.00000000;0.00000000;36.16868162;20.46151423;1.64904996;1.46392397;-0.83605652;-0.01584791;0.00000000;0.00000000
1971;197.10000000;0.00000000;36.23552121;20.38715091;1.65080921;1.46924606;-0.83750708;0.01546931;0.00000000;0.00000000
1972;197.20000000;0.00000000;36.30252775;20.31293804;1.64129279;1.47554204;-0.83296266;0.04176651;0.00000000;0.00000000
1973;197.30000000;0.00000000;36.37003970;20.23918609;1.63458875;1.48786734;-0.82915377;0.01457006;0.00000000;0.00000000
1974;197.40000000;0.00000000;36.43760938;20.16548609;1.62872412;1.48457906;-0.83004865;-0.00624121;0.00000000;0.00000000
1975;197.50000000;0.00000000;36.50498993;20.09161265;1.62873059;1.48755366;-0.83040202;0.00736149;0.00000000;0.00000000
1976;197.60000000;0.00000000;36.57250778;20.01786462;1.63504883;1.49195657;-0.82857635;0.01636733;0.00000000;0.00000000
1977;197.70000000;0.00000000;36.64015765;19.94423766;1.64759949;1.49618069;-0.82712855;0.01190725;0.00000000;0.00000000
1978;197.80000000;0.00000000;36.70788876;19.87068545;1.66617454;1.50532754;-0.82619490;0.00783050;0.00000000;0.00000000
1979;197.90000000;0.00000000;36.77567599;19.79718495;1.67850258;1.50857116;-0.82556245;0.00254468;0.00000000;0.00000000
1980;198.00000000;0.00000000;36.84350008;19.72371846;1.67451659;1.50818956;-0.82568596;-0.01933909;0.00000000;0.00000000
1981;198.10000000;0.00000000;36.91126893;19.65020146;1.67045597;1.51225486;-0.82943027;-0.01749119;0.00000000;0.00000000
1982;198.20000000;0.00000000;36.97854097;19.57622913;1.66593078;1.51699370;-0.82918420;0.02217655;0.00000000;0.00000000
1983;198.30000000;0.00000000;37.04634602;19.50274546;1.66812217;1.52100981;-0.82499496;0.02432374;0.00000000;0.00000000
1984;198.40000000;0.00000000;37.11423546;19.42933935;1.65949740;1.52491136;-0.82431946;0.00386509;0.00000000;0.00000000
1985;198.50000000;0.00000000;37.18213993;19.35594714;1.65331845;1.52879245;-0.82422194;-0.00012266;0.00000000;0.00000000
1986;198.60000000;0.00000000;37.25004369;19.28255427;1.64943661;1.53267451;-0.82434399;-0.02321887;0.00000000;0.00000000
1987;198.70000000;0.00000000;37.31793024;19.20914548;1.64927268;1.53658001;-0.82886571;-0.06290704;0.00000000;0.00000000
1988;198.80000000;0.00000000;37.38516742;19.13514163;1.64583733;1.52186419;-0.83692540;-0.05685881;0.00000000;0.00000000
1989;198.90000000;0.00000000;37.45186130;19.06064880;1.63546652;1.50494501;-0.84023748;-0.00226685;0.00000000;0.00000000
1990;199.00000000;0.00000000;37.51860656;18.98620147;1.63002404;1.49446922;-0.83737877;0.03849889;0.00000000;0.00000000
1991;199.10000000;0.00000000;37.58572554;18.91209085;1.62629393;1.49013832;-0.83253770;0.03074513;0.00000000;0.00000000
1992;199.20000000;0.00000000;37.65318879;18.83829288;1.62916937;1.49204394;-0.83122974;-0.02120140;0.00000000;0.00000000
1993;199.30000000;0.00000000;37.72050172;18.76435775;1.62513093;1.49567850;-0.83677798;-0.06055138;0.00000000;0.00000000
1994;199.40000000;0.00000000;37.78714135;18.68981638;1.61202752;1.50537065;-0.84334002;-0.04294966;0.00000000;0.00000000
1995;199.50000000;0.00000000;37.85347809;18.61500434;1.60465156;1.51279588;-0.84536791;-0.00545802;0.00000000;0.00000000
1996;199.60000000;0.00000000;37.91981532;18.54019277;1.59830320;1.51350224;-0.84443162;0.00200218;0.00000000;0.00000000
1997;199.70000000;0.00000000;37.98629208;18.46550504;1.59734436;1.51931065;-0.84496747;-0.03963351;0.00000000;0.00000000
1998;199.80000000;0.00000000;38.05254921;18.39062229;1.60234254;1.52541254;-0.85235832;-0.07730657;0.00000000;0.00000000
1999;199.90000000;0.00000000;38.11791450;18.31496037;1.61235991;1.53269738;-0.86042879;-0.06109792;0.00000000;0.00000000
2000;200.00000000;0.00000000;38.18295423;18.23901814;1.62804432;1.54041120;-0.86457790;-0.03432817;0.00000000;0.00000000
2001;200.10000000;0.00000000;38.24768949;18.16281634;1.63437756;1.54852444;-0.86729442;-0.01442972;0.00000000;0.00000000
2002;200.20000000;0.00000000;38.31231575;18.08652177;1.62613931;1.55678057;-0.86746385;-0.01193974;0.00000000;0.00000000
2003;200.30000000;0.00000000;38.37702526;18.01029796;1.61800986;1.56492767;-0.86968237;-0.04001487;0.00000000;0.00000000
2004;200.40000000;0.00000000;38.44131242;17.93371732;1.60961087;1.56769068;-0.87546682;-0.05748790;0.00000000;0.00000000
2005;200.50000000;0.00000000;38.50513583;17.85674995;1.60679570;1.55390013;-0.88117995;-0.05688116;0.00000000;0.00000000
2006;200.60000000;0.00000000;38.56854349;17.77944013;1.60965882;1.54700256;-0.88684306;-0.05958733;0.00000000;0.00000000
2007;200.70000000;0.00000000;38.63149069;17.70175530;1.59033701;1.54572984;-0.89309741;-0.06548243;0.00000000;0.00000000
2008;200.80000000;0.00000000;38.69392614;17.62365869;1.57059162;1.54678593;-0.89993954;-0.07154635;0.00000000;0.00000000
2009;200.90000000;0.00000000;38.75580461;17.54511955;1.55632156;1.55499378;-0.90740668;-0.05819507;0.00000000;0.00000000
2010;201.00000000;0.00000000;38.81706733;17.46609859;1.54760872;1.57031020;-0.91157856;-0.04107232;0.00000000;0.00000000
2011;201.10000000;0.00000000;38.87828863;17.38704553;1.54527718;1.58715490;-0.91562115;-0.05975755;0.00000000;0.00000000
2012;201.20000000;0.00000000;38.93890987;17.30753259;1.54865381;1.59428724;-0.92353007;-0.09031484;0.00000000;0.00000000
2013;201.30000000;0.00000000;38.99887234;17.22752210;1.55450380;1.60843234;-0.93368412;-0.11358685;0.00000000;0.00000000
2014;201.40000000;0.00000000;39.05786419;17.14679759;1.55932065;1.60279195;-0.94624744;-0.10074264;0.00000000;0.00000000
2015;201.50000000;0.00000000;39.11579831;17.06530488;1.54421890;1.60194431;-0.95383264;-0.05634906;0.00000000;0.00000000
2016;201.60000000;0.00000000;39.17356149;16.98369091;1.53273078;1.60183598;-0.95751725;-0.03761473;0.00000000;0.00000000
2017;201.70000000;0.00000000;39.23089352;16.90177344;1.52718689;1.60828428;-0.96135559;-0.05031738;0.00000000;0.00000000
2018;201.80000000;0.00000000;39.28802848;16.81971845;1.52793881;1.62112380;-0.96758073;-0.08658871;0.00000000;0.00000000
2019;201.90000000;0.00000000;39.34433511;16.73709515;1.53421661;1.63976136;-0.97867333;-0.10761537;0.00000000;0.00000000
2020;202.00000000;0.00000000;39.39963430;16.65379510;1.54382344;1.63893698;-0.98910380;-0.08580269;0.00000000;0.00000000
2021;202.10000000;0.00000000;39.45420609;16.57001392;1.53752136;1.63793836;-0.99583387;-0.05875592;0.00000000;0.00000000
2022;202.20000000;0.00000000;39.50838031;16.48597515;1.53635313;1.64350719;-1.00085498;-0.05367721;0.00000000;0.00000000
2023;202.30000000;0.00000000;39.56210807;16.40165010;1.53017973;1.65563309;-1.00656931;-0.06235721;0.00000000;0.00000000
2024;202.40000000;0.00000000;39.61531852;16.31699739;1.50961378;1.67425337;-1.01332642;-0.09188536;0.00000000;0.00000000
2025;202.50000000;0.00000000;39.66790189;16.23195385;1.49472974;1.68138008;-1.02494639;-0.12354327;0.00000000;0.00000000
2026;202.60000000;0.00000000;39.71912944;16.14608979;1.48485502;1.67641063;-1.03803508;-0.11410138;0.00000000;0.00000000
2027;202.70000000;0.00000000;39.76946835;16.05969994;1.48064411;1.66066752;-1.04776666;-0.09569230;0.00000000;0.00000000
2028;202.80000000;0.00000000;39.81901571;15.97285408;1.48226481;1.65122722;-1.05717354;-0.09675458;0.00000000;0.00000000
2029;202.90000000;0.00000000;39.86772024;15.88553295;1.47287955;1.64877837;-1.06711758;-0.10837408;0.00000000;0.00000000
2030;203.00000000;0.00000000;39.91553069;15.79771899;1.46060753;1.65340540;-1.07884835;-0.15432571;0.00000000;0.00000000
2031;203.10000000;0.00000000;39.96217146;15.70928279;1.45379385;1.66534895;-1.09798272;-0.19236482;0.00000000;0.00000000
2032;203.20000000;0.00000000;40.00658786;15.61970280;1.45133977;1.68559869;-1.11732132;-0.16257813;0.00000000;0.00000000
2033;203.30000000;0.00000000;40.04977647;15.52952422;1.45440285;1.71276581;-1.13049835;-0.12912273;0.00000000;0.00000000
2034;203.40000000;0.00000000;40.09181661;15.43880558;1.45078768;1.72035977;-1.14314587;-0.15407942;0.00000000;0.00000000
2035;203.50000000;0.00000000;40.13270983;15.34756516;1.45235738;1.71269545;-1.16131423;-0.19896530;0.00000000;0.00000000
2036;203.60000000;0.00000000;40.17142254;15.25538836;1.45842460;1.71322226;-1.18293892;-0.19341235;0.00000000;0.00000000
2037;203.70000000;0.00000000;40.20833229;15.16246665;1.46934922;1.71570447;-1.19999670;-0.15917372;0.00000000;0.00000000
2038;203.80000000;0.00000000;40.24388106;15.06901588;1.46525566;1.72051859;-1.21477367;-0.15893716;0.00000000;0.00000000
2039;203.90000000;0.00000000;40.27802896;14.97504390;1.44900100;1.71899826;-1.23178413;-0.20470088;0.00000000;0.00000000
2040;204.00000000;0.00000000;40.31037631;14.88044421;1.43762162;1.72271256;-1.25571384;-0.24134712;0.00000000;0.00000000
2041;204.10000000;0.00000000;40.33998960;14.78494598;1.43026576;1.73505040;-1.28005356;-0.21724624;0.00000000;0.00000000
2042;204.20000000;0.00000000;40.36769788;14.68887542;1.42789181;1.73782289;-1.29916309;-0.19479580;0.00000000;0.00000000
2043;204.30000000;0.00000000;40.39364131;14.59231263;1.43068245;1.72246068;-1.31901272;-0.19799952;0.00000000;0.00000000
2044;204.40000000;0.00000000;40.41751469;14.49521859;1.43830356;1.71494081;-1.33876300;-0.19519316;0.00000000;0.00000000
2045;204.50000000;0.00000000;40.43962406;14.39770895;1.44587326;1.71504494;-1.35805135;-0.22131494;0.00000000;0.00000000
2046;204.60000000;0.00000000;40.45973436;14.29976963;1.43103610;1.72300242;-1.38302599;-0.25900405;0.00000000;0.00000000
2047;204.70000000;0.00000000;40.47694565;14.20128851;1.42014201;1.72336280;-1.40985216;-0.24543538;0.00000000;0.00000000
2048;204.80000000;0.00000000;40.49177490;14.10241291;1.41382435;1.70855793;-1.43211306;-0.21585862;0.00000000;0.00000000
2049;204.90000000;0.00000000;40.50458686;14.00325618;1.41252704;1.69576534;-1.45302388;-0.22621970;0.00000000;0.00000000
2050;205.00000000;0.00000000;40.51526906;13.90384832;1.41615686;1.68509750;-1.47735700;-0.26540323;0.00000000;0.00000000
2051;205.10000000;0.00000000;40.52324126;13.80419563;1.42410070;1.67713425;-1.50610453;-0.27619013;0.00000000;0.00000000
2052;205.20000000;0.00000000;40.52819380;13.70433779;1.42904570;1.67218575;-1.53259503;-0.24722039;0.00000000;0.00000000
2053;205.30000000;0.00000000;40.53087773;13.60439214;1.43172652;1.66950348;-1.55554861;-0.23717911;0.00000000;0.00000000
2054;205.40000000;0.00000000;40.53124246;13.50441067;1.43209076;1.66913912;4.70315446;-0.27406328;0.00000000;0.00000000
2055;205.50000000;0.00000000;40.52903138;13.40445761;1.42987973;1.67135061;4.67282405;-0.29964879;0.00000000;0.00000000
2056;205.60000000;0.00000000;40.52333427;13.30463606;1.42418022;1.67705013;4.64322470;-0.26907522;0.00000000;0.00000000
2057;205.70000000;0.00000000;40.51521269;13.20498108;1.42300873;1.68517715;4.61900900;-0.25238631;0.00000000;0.00000000
2058;205.80000000;0.00000000;40.50468935;13.10554954;1.42644607;1.69571020;4.59274744;-0.26520745;0.00000000;0.00000000
2059;205.90000000;0.00000000;40.49134693;13.00645659;1.43403270;1.70906916;4.56596751;-0.29086053;0.00000000;0.00000000
2060;206.00000000;0.00000000;40.47551572;12.90773125;1.44601698;1.72492476;4.53457533;-0.31599688;0.00000000;0.00000000
2061;206.10000000;0.00000000;40.45598276;12.80967378;1.45849254;1.72600500;4.50276814;-0.29398023;0.00000000;0.00000000
2062;206.20000000;0.00000000;40.43390790;12.71215624;1.43976419;1.72162735;4.47577929;-0.26869049;0.00000000;0.00000000
2063;206.30000000;0.00000000;40.40911320;12.61529617;1.42408091;1.72374896;4.44903004;-0.25951547;0.00000000;0.00000000
2064;206.40000000;0.00000000;40.38185572;12.51909970;1.41275879;1.71474758;4.42387619;-0.24875169;0.00000000;0.00000000
2065;206.50000000;0.00000000;40.35222163;12.42360900;1.40598210;1.71402852;4.39927970;-0.27930574;0.00000000;0.00000000
2066;206.60000000;0.00000000;40.32026708;12.32886994;1.40386082;1.72156271;4.36801504;-0.32085514;0.00000000;0.00000000
2067;206.70000000;0.00000000;40.28472705;12.23542663;1.40504524;1.73858467;4.33510867;-0.29379662;0.00000000;0.00000000
2068;206.80000000;0.00000000;40.24661172;12.14299482;1.40297775;1.76379563;4.30925572;-0.24811351;0.00000000;0.00000000
2069;206.90000000;0.00000000;40.20628636;12.05150575;1.39347517;1.78338408;4.28548597;-0.23508224;0.00000000;0.00000000
2070;207.00000000;0.00000000;40.16382172;11.96098995;1.38876162;1.78825505;4.26223927;-0.22986710;0.00000000;0.00000000
2071;207.10000000;0.00000000;40.11928796;11.87147418;1.38894057;1.77457636;4.23951255;-0.23503116;0.00000000;0.00000000
2072;207.20000000;0.00000000;40.07275443;11.78298155;1.38241212;1.76870380;4.21523304;-0.24546688;0.00000000;0.00000000
2073;207.30000000;0.00000000;40.02392981;11.69573616;1.37214498;1.77107972;4.19041917;-0.25287673;0.00000000;0.00000000
2074;207.40000000;0.00000000;39.97306364;11.60966062;1.36676780;1.78141631;4.16465770;-0.26104513;0.00000000;0.00000000
2075;207.50000000;0.00000000;39.91981231;11.52504838;1.35698138;1.80000464;4.13821015;-0.24518235;0.00000000;0.00000000
2076;207.60000000;0.00000000;39.86446667;11.44178256;1.34736012;1.80140487;4.11562122;-0.22718195;0.00000000;0.00000000
2077;207.70000000;0.00000000;39.80744420;11.35965575;1.34309479;1.80984558;4.09277376;-0.24844849;0.00000000;0.00000000
2078;207.80000000;0.00000000;39.74835662;11.27901031;1.34365156;1.82623621;4.06593153;-0.26276370;0.00000000;0.00000000
2079;207.90000000;0.00000000;39.68701236;11.20006509;1.34180677;1.84787478;4.04022102;-0.23213483;0.00000000;0.00000000
2080;208.00000000;0.00000000;39.62385315;11.12255744;1.34509113;1.83773705;4.01950456;-0.20283549;0.00000000;0.00000000
2081;208.10000000;0.00000000;39.55928786;11.04621664;1.35342470;1.82941634;3.99965392;-0.21165087;0.00000000;0.00000000
2082;208.20000000;0.00000000;39.49310509;10.97128042;1.35961766;1.82323029;3.97717439;-0.21398175;0.00000000;0.00000000
2083;208.30000000;0.00000000;39.42517367;10.89791806;1.36345851;1.81939165;3.95685757;-0.19620273;0.00000000;0.00000000
2084;208.40000000;0.00000000;39.35599716;10.82572782;1.36558936;1.81726133;3.93793384;-0.22177344;0.00000000;0.00000000
2085;208.50000000;0.00000000;39.28534358;10.75499367;1.36564673;1.81720463;3.91250288;-0.24410980;0.00000000;0.00000000
2086;208.60000000;0.00000000;39.21258574;10.68641281;1.36269616;1.82015867;3.88911188;-0.21494052;0.00000000;0.00000000
2087;208.70000000;0.00000000;39.13869602;10.61905528;1.35857134;1.82477885;3.86951478;-0.19192845;0.00000000;0.00000000
