id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1254;125.40000000;0.00000000;6.05077514;48.42961748;1.48991349;1.66430038;0.31636488;-0.22084456;0.00000000;0.00000000
1255;125.50000000;0.00000000;6.14611031;48.45976690;1.47710200;1.65098171;0.29552992;-0.21312443;0.00000000;0.00000000
1256;125.60000000;0.00000000;6.24207110;48.48785661;1.46883978;1.63697492;0.27374000;-0.20881532;0.00000000;0.00000000
1257;125.70000000;0.00000000;6.33863180;48.51382478;1.46515538;1.63119901;0.25376686;-0.19746026;0.00000000;0.00000000
1258;125.80000000;0.00000000;6.43564144;48.53806067;1.46650038;1.63333011;0.23424795;-0.20592895;0.00000000;0.00000000
1259;125.90000000;0.00000000;6.53314279;48.56024068;1.47253780;1.64365842;0.21258107;-0.25835721;0.00000000;0.00000000
1260;126.00000000;0.00000000;6.63111204;48.58025149;1.48310343;1.63391005;0.18257650;-0.29916232;0.00000000;0.00000000
1261;126.10000000;0.00000000;6.72977022;48.59654452;1.49655877;1.62974274;0.15274860;-0.26112491;0.00000000;0.00000000
1262;126.20000000;0.00000000;6.82875992;48.61067894;1.51068893;1.63205175;0.13035152;-0.22300031;0.00000000;0.00000000
1263;126.30000000;0.00000000;6.92804621;48.62253748;1.52254490;1.64274065;0.10814854;-0.21914208;0.00000000;0.00000000
1264;126.40000000;0.00000000;7.02756297;48.63226342;1.53226930;1.66149542;0.08652311;-0.22078745;0.00000000;0.00000000
1265;126.50000000;0.00000000;7.12726686;48.63981781;1.53982284;1.66086352;0.06399105;-0.22622829;0.00000000;0.00000000
1266;126.60000000;0.00000000;7.22711787;48.64505060;1.54505523;1.65563631;0.04127745;-0.22438414;0.00000000;0.00000000
1267;126.70000000;0.00000000;7.32706029;48.64806946;1.54807394;1.65261951;0.01911422;-0.22309136;0.00000000;0.00000000
1268;126.80000000;0.00000000;7.42704441;48.64887251;1.54887697;1.65181641;-0.00334082;-0.22676091;0.00000000;0.00000000
1269;126.90000000;0.00000000;7.52702056;48.64740143;1.54740585;1.65328671;-0.02623796;-0.22893945;0.00000000;0.00000000
1270;127.00000000;0.00000000;7.62693651;48.64362655;1.54363078;1.65706159;-0.04912871;-0.22629156;0.00000000;0.00000000
1271;127.10000000;0.00000000;7.72674128;48.63758150;1.53758528;1.66310890;-0.07149627;-0.21964713;0.00000000;0.00000000
1272;127.20000000;0.00000000;7.82639030;48.62934200;1.52934500;1.67135425;-0.09305814;-0.22360763;0.00000000;0.00000000
1273;127.30000000;0.00000000;7.92584301;48.61899980;1.51900171;1.68170709;-0.11621780;-0.26572110;0.00000000;0.00000000
1274;127.40000000;0.00000000;8.02499938;48.60615560;1.50960659;1.67283486;-0.14620236;-0.29455206;0.00000000;0.00000000
1275;127.50000000;0.00000000;8.12365645;48.58987117;1.50332576;1.65773243;-0.17512821;-0.24859732;0.00000000;0.00000000
1276;127.60000000;0.00000000;8.22191313;48.57131352;1.50137521;1.63787204;-0.19592183;-0.21034739;0.00000000;0.00000000
1277;127.70000000;0.00000000;8.31981031;48.55094095;1.49825456;1.62577754;-0.21719769;-0.21771018;0.00000000;0.00000000
1278;127.80000000;0.00000000;8.41718841;48.52822040;1.49907233;1.62218153;-0.23946386;-0.20461880;0.00000000;0.00000000
1279;127.90000000;0.00000000;8.51407981;48.50351033;1.50450271;1.62678685;-0.25812145;-0.19011181;0.00000000;0.00000000
1280;128.00000000;0.00000000;8.61054157;48.47717303;1.49482151;1.63916166;-0.27748622;-0.20222598;0.00000000;0.00000000
1281;128.10000000;0.00000000;8.70640035;48.44873078;1.48471196;1.65811829;-0.29856664;-0.19611094;0.00000000;0.00000000
1282;128.20000000;0.00000000;8.80166412;48.41835192;1.47927209;1.64156357;-0.31670841;-0.17253603;0.00000000;0.00000000
1283;128.30000000;0.00000000;8.89643040;48.38645027;1.47897968;1.63258008;-0.33307385;-0.16140125;0.00000000;0.00000000
1284;128.40000000;0.00000000;8.99064868;48.35297026;1.48376928;1.63136428;-0.34898866;-0.15979369;0.00000000;0.00000000
1285;128.50000000;0.00000000;9.08435197;48.31806884;1.49374844;1.63777553;-0.36503259;-0.17225548;0.00000000;0.00000000
1286;128.60000000;0.00000000;9.17744549;48.28158411;1.50862934;1.65190509;-0.38343976;-0.17894717;0.00000000;0.00000000
1287;128.70000000;0.00000000;9.26979945;48.24325808;1.51417991;1.64102739;-0.40082202;-0.16173087;0.00000000;0.00000000
1288;128.80000000;0.00000000;9.36157348;48.20355756;1.51224015;1.63705674;-0.41578593;-0.17591528;0.00000000;0.00000000
1289;128.90000000;0.00000000;9.45273555;48.16248675;1.51136173;1.64068525;-0.43600508;-0.20463257;0.00000000;0.00000000
1290;129.00000000;0.00000000;9.54282932;48.11910878;1.51455263;1.65289304;-0.45671245;-0.19596151;0.00000000;0.00000000
1291;129.10000000;0.00000000;9.63221820;48.07429600;1.52272377;1.67139604;-0.47519738;-0.18515458;0.00000000;0.00000000
1292;129.20000000;0.00000000;9.72064871;48.02761684;1.52630978;1.67233078;-0.49374336;-0.16817444;0.00000000;0.00000000
1293;129.30000000;0.00000000;9.80831552;47.97951935;1.51345718;1.65759860;-0.50883227;-0.14372084;0.00000000;0.00000000
1294;129.40000000;0.00000000;9.89529624;47.93019380;1.50573774;1.65021472;-0.52248753;-0.15402466;0.00000000;0.00000000
1295;129.50000000;0.00000000;9.98161576;47.87972101;1.50331451;1.65019654;-0.53963720;-0.16663826;0.00000000;0.00000000
1296;129.60000000;0.00000000;10.06684912;47.82744450;1.49723090;1.65832063;-0.55581518;-0.14685568;0.00000000;0.00000000
1297;129.70000000;0.00000000;10.15149173;47.77420510;1.49251101;1.66839838;-0.56900834;-0.13866110;0.00000000;0.00000000
1298;129.80000000;0.00000000;10.23531550;47.71969840;1.49297413;1.67443439;-0.58354740;-0.13304384;0.00000000;0.00000000
1299;129.90000000;0.00000000;10.31837460;47.66402062;1.49321549;1.68777015;-0.59561710;-0.13200429;0.00000000;0.00000000
1300;130.00000000;0.00000000;10.40085970;47.60750550;1.49833798;1.69169623;-0.60994826;-0.14436334;0.00000000;0.00000000
1301;130.10000000;0.00000000;10.48228853;47.54947070;1.50824673;1.68060232;-0.62448977;-0.13191921;0.00000000;0.00000000
1302;130.20000000;0.00000000;10.56309944;47.49057787;1.51252121;1.67647048;-0.63633210;-0.11760585;0.00000000;0.00000000
1303;130.30000000;0.00000000;10.64313186;47.43063030;1.50174220;1.67230927;-0.64801094;-0.11171112;0.00000000;0.00000000
1304;130.40000000;0.00000000;10.72254551;47.36986595;1.49655232;1.64421939;-0.65867433;-0.12198036;0.00000000;0.00000000
1305;130.50000000;0.00000000;10.80128038;47.30822604;1.49692709;1.62290616;-0.67240702;-0.15330621;0.00000000;0.00000000
1306;130.60000000;0.00000000;10.87899203;47.24530644;1.50233338;1.60916918;-0.68933557;-0.15251500;0.00000000;0.00000000
1307;130.70000000;0.00000000;10.95559232;47.18103911;1.51105950;1.60044937;-0.70291001;-0.10580106;0.00000000;0.00000000
1308;130.80000000;0.00000000;11.03157085;47.11603019;1.51882027;1.59555510;-0.71049578;-0.08955074;0.00000000;0.00000000
1309;130.90000000;0.00000000;11.10718856;47.05060705;1.52603243;1.59746800;-0.72082016;-0.11206452;0.00000000;0.00000000
1310;131.00000000;0.00000000;11.18180832;46.98404357;1.53173105;1.60712253;-0.73290869;-0.12627973;0.00000000;0.00000000
1311;131.10000000;0.00000000;11.25582482;46.91680924;1.53652803;1.59410624;-0.74607611;-0.14637956;0.00000000;0.00000000
1312;131.20000000;0.00000000;11.32866561;46.84830428;1.54105708;1.57870555;-0.76218460;-0.14089772;0.00000000;0.00000000
1313;131.30000000;0.00000000;11.40047602;46.77872257;1.55055155;1.57102497;-0.77425565;-0.10040020;0.00000000;0.00000000
1314;131.40000000;0.00000000;11.47164195;46.70847919;1.56547698;1.57061272;-0.78226464;-0.07298549;0.00000000;0.00000000
1315;131.50000000;0.00000000;11.54233003;46.63775480;1.56482495;1.57723031;-0.78885275;-0.06545344;0.00000000;0.00000000
1316;131.60000000;0.00000000;11.61256454;46.56657957;1.55011422;1.59075178;-0.79535532;-0.08563643;0.00000000;0.00000000
1317;131.70000000;0.00000000;11.68232676;46.49494199;1.54110163;1.60098817;-0.80598004;-0.12402295;0.00000000;0.00000000
1318;131.80000000;0.00000000;11.75103344;46.42229015;1.53708473;1.58878144;-0.82015991;-0.11918000;0.00000000;0.00000000
1319;131.90000000;0.00000000;11.81873618;46.34870327;1.53819545;1.58418169;-0.82981604;-0.08555499;0.00000000;0.00000000
1320;132.00000000;0.00000000;11.88602686;46.27473842;1.54523134;1.58580625;-0.83727091;-0.08190876;0.00000000;0.00000000
1321;132.10000000;0.00000000;11.95262387;46.20015151;1.55340919;1.58907494;-0.84619779;-0.07900113;0.00000000;0.00000000
1322;132.20000000;0.00000000;12.01858339;46.12499710;1.56532256;1.59229787;-0.85307114;-0.07728600;0.00000000;0.00000000
1323;132.30000000;0.00000000;12.08414978;46.04950066;1.58296337;1.57331880;-0.86165499;-0.10391462;0.00000000;0.00000000
1324;132.40000000;0.00000000;12.14880960;45.97322480;1.59244782;1.56171895;-0.87385406;-0.09999777;0.00000000;0.00000000
1325;132.50000000;0.00000000;12.21251513;45.89615073;1.60243076;1.55771368;-0.88165454;-0.06593767;0.00000000;0.00000000
1326;132.60000000;0.00000000;12.27597710;45.81887552;1.61823131;1.56043569;-0.88704160;-0.06217817;0.00000000;0.00000000
1327;132.70000000;0.00000000;12.33884762;45.74112069;1.61452617;1.57029166;-0.89409017;-0.05948311;0.00000000;0.00000000
1328;132.80000000;0.00000000;12.40121398;45.66295854;1.61155776;1.58144267;-0.89893822;-0.05740167;0.00000000;0.00000000
1329;132.90000000;0.00000000;12.46332832;45.58459692;1.60871638;1.57141059;-0.90557051;-0.10030007;0.00000000;0.00000000
1330;133.00000000;0.00000000;12.52465248;45.50561435;1.61108120;1.54786363;-0.91899823;-0.14257250;0.00000000;0.00000000
1331;133.10000000;0.00000000;12.58464015;45.42561317;1.61795723;1.53216546;-0.93408501;-0.11986906;0.00000000;0.00000000
1332;133.20000000;0.00000000;12.64355192;45.34481874;1.61838846;1.52421953;-0.94297205;-0.06162174;0.00000000;0.00000000
1333;133.30000000;0.00000000;12.70210881;45.26376327;1.60250605;1.52325237;-0.94640936;-0.03938191;0.00000000;0.00000000
1334;133.40000000;0.00000000;12.76046490;45.18256416;1.58751795;1.52908466;-0.95084843;-0.03539474;0.00000000;0.00000000
1335;133.50000000;0.00000000;12.81829987;45.10099202;1.57809335;1.54202823;-0.95348830;-0.02814729;0.00000000;0.00000000
1336;133.60000000;0.00000000;12.87622692;45.01948524;1.57508651;1.55871087;-0.95647789;-0.03226265;0.00000000;0.00000000
1337;133.70000000;0.00000000;12.93357289;44.93756911;1.57771193;1.56572915;-0.95994084;-0.03076078;0.00000000;0.00000000
1338;133.80000000;0.00000000;12.99093402;44.85566314;1.58666558;1.55883706;-0.96263004;-0.05212288;0.00000000;0.00000000
1339;133.90000000;0.00000000;13.04783731;44.77344158;1.58520391;1.55221951;-0.97036541;-0.07751962;0.00000000;0.00000000
1340;134.00000000;0.00000000;13.10392428;44.69065835;1.58144905;1.54172304;-0.97813397;-0.04420614;0.00000000;0.00000000
1341;134.10000000;0.00000000;13.15954473;44.60756043;1.58344834;1.53823373;-0.97920664;-0.00899229;0.00000000;0.00000000
1342;134.20000000;0.00000000;13.21545422;44.52465670;1.59208517;1.54089019;-0.97993243;-0.01224955;0.00000000;0.00000000
1343;134.30000000;0.00000000;13.27095382;44.44147840;1.59446293;1.54355495;-0.98165655;-0.00532348;0.00000000;0.00000000
1344;134.40000000;0.00000000;13.32657696;44.35838259;1.59175687;1.54115757;-0.98099712;-0.01079791;0.00000000;0.00000000
1345;134.50000000;0.00000000;13.38218621;44.27527755;1.59530950;1.54079793;-0.98381613;-0.04973825;0.00000000;0.00000000
1346;134.60000000;0.00000000;13.43733952;44.19187013;1.60455299;1.54582558;-0.99094477;-0.04225516;0.00000000;0.00000000
1347;134.70000000;0.00000000;13.49175846;44.10798050;1.61456767;1.55813958;-0.99226717;-0.01380602;0.00000000;0.00000000
1348;134.80000000;0.00000000;13.54669157;44.02442662;1.61388757;1.57611150;-0.99370597;-0.03453260;0.00000000;0.00000000
1349;134.90000000;0.00000000;13.60086847;43.94038137;1.60564693;1.59422937;-0.99917368;-0.03660146;0.00000000;0.00000000
1350;135.00000000;0.00000000;13.65488462;43.85623177;1.60341946;1.58957972;-1.00102627;-0.01852064;0.00000000;0.00000000
1351;135.10000000;0.00000000;13.70875009;43.77198585;1.60724301;1.58618714;-1.00287781;-0.01391739;0.00000000;0.00000000
1352;135.20000000;0.00000000;13.76245425;43.68763680;1.61163273;1.58191691;-1.00380974;-0.01164821;0.00000000;0.00000000
1353;135.30000000;0.00000000;13.81616267;43.60329051;1.60436101;1.57889587;-1.00520746;-0.03430713;0.00000000;0.00000000
1354;135.40000000;0.00000000;13.86963084;43.51879167;1.60302025;1.58248528;-1.01067117;-0.03397006;0.00000000;0.00000000
1355;135.50000000;0.00000000;13.92241421;43.43386380;1.59542995;1.58452665;-1.01200147;0.00179027;0.00000000;0.00000000
1356;135.60000000;0.00000000;13.97565696;43.34922366;1.57322738;1.58101830;-1.01031312;0.00280847;0.00000000;0.00000000
1357;135.70000000;0.00000000;14.02872655;43.26447492;1.55385819;1.56863549;-1.01143977;0.00524853;0.00000000;0.00000000
1358;135.80000000;0.00000000;14.08177828;43.17971528;1.54072696;1.56258713;-1.00926341;0.00736602;0.00000000;0.00000000
1359;135.90000000;0.00000000;14.13521646;43.09519800;1.53447064;1.56246994;-1.00996657;-0.01788495;0.00000000;0.00000000
1360;136.00000000;0.00000000;14.18814952;43.01036292;1.53412121;1.56933352;-1.01284040;-0.00339625;0.00000000;0.00000000
1361;136.10000000;0.00000000;14.24110128;42.92553952;1.54029902;1.58247654;-1.01064582;0.01218928;0.00000000;0.00000000
1362;136.20000000;0.00000000;14.29440612;42.84093769;1.54739908;1.60135937;-1.01040254;-0.00529456;0.00000000;0.00000000
1363;136.30000000;0.00000000;14.34739895;42.75614037;1.54849266;1.62385654;-1.01170473;-0.00374050;0.00000000;0.00000000
1364;136.40000000;0.00000000;14.40048317;42.67140017;1.55406555;1.63885977;-1.01115064;-0.01205860;0.00000000;0.00000000
1365;136.50000000;0.00000000;14.45356993;42.58666164;1.54949424;1.62412327;-1.01411645;-0.05124971;0.00000000;0.00000000
1366;136.60000000;0.00000000;14.50615016;42.50160871;1.54526059;1.61565164;-1.02140059;-0.05003449;0.00000000;0.00000000
1367;136.70000000;0.00000000;14.55799702;42.41610552;1.54663065;1.61420530;-1.02412335;0.01197058;0.00000000;0.00000000
1368;136.80000000;0.00000000;14.61011388;42.33076660;1.55475939;1.61863055;-1.01900647;0.04100489;0.00000000;0.00000000
1369;136.90000000;0.00000000;14.66283288;42.24579873;1.55850870;1.62849159;-1.01592237;0.00720062;0.00000000;0.00000000
1370;137.00000000;0.00000000;14.71547509;42.16078295;1.54937194;1.61997694;-1.01756635;-0.02075863;0.00000000;0.00000000
1371;137.10000000;0.00000000;14.76791455;42.07564201;1.54092998;1.60796560;-1.02007410;-0.02036537;0.00000000;0.00000000
1372;137.20000000;0.00000000;14.82012967;41.99036333;1.53868926;1.60238026;-1.02163942;0.00578909;0.00000000;0.00000000
1373;137.30000000;0.00000000;14.87230213;41.90505896;1.54288965;1.60193154;-1.01891628;0.02132886;0.00000000;0.00000000
1374;137.40000000;0.00000000;14.92498099;41.82006582;1.55411674;1.59664226;-1.01737365;0.01098100;0.00000000;0.00000000
1375;137.50000000;0.00000000;14.97741664;41.73492241;1.56936644;1.59577570;-1.01672008;0.03210736;0.00000000;0.00000000
1376;137.60000000;0.00000000;15.03020649;41.64999830;1.55763107;1.59702136;-1.01095218;0.03693682;0.00000000;0.00000000
1377;137.70000000;0.00000000;15.08362034;41.56546621;1.55299833;1.60227214;-1.00933271;-0.00769571;0.00000000;0.00000000
1378;137.80000000;0.00000000;15.13668401;41.48071507;1.55438335;1.59810236;-1.01249132;-0.00883123;0.00000000;0.00000000
1379;137.90000000;0.00000000;15.18956278;41.39584725;1.56196343;1.59090382;-1.01109896;0.01362052;0.00000000;0.00000000
1380;138.00000000;0.00000000;15.24286327;41.31124258;1.57635442;1.58151879;-1.00976721;-0.02803164;0.00000000;0.00000000
1381;138.10000000;0.00000000;15.29596811;41.22651558;1.58055436;1.57865598;-1.01670529;-0.04257464;0.00000000;0.00000000
1382;138.20000000;0.00000000;15.34808954;41.14117945;1.57070482;1.58327432;-1.01828214;0.01164185;0.00000000;0.00000000
1383;138.30000000;0.00000000;15.40092705;41.05628516;1.56802776;1.59333014;-1.01437692;0.03163283;0.00000000;0.00000000
1384;138.40000000;0.00000000;15.45371338;40.97135874;1.57166049;1.59608470;-1.01195558;0.02051092;0.00000000;0.00000000
1385;138.50000000;0.00000000;15.50696097;40.88672198;1.58215911;1.59451886;-1.01027474;-0.01510509;0.00000000;0.00000000
1386;138.60000000;0.00000000;15.56003147;40.80197513;1.58384651;1.59942379;-1.01497659;-0.04505309;0.00000000;0.00000000
1387;138.70000000;0.00000000;15.61248137;40.71684052;1.58840332;1.61125821;-1.01928535;-0.02859971;0.00000000;0.00000000
1388;138.80000000;0.00000000;15.66482061;40.63163783;1.58351452;1.62928247;-1.02069654;-0.01610150;0.00000000;0.00000000
1389;138.90000000;0.00000000;15.71703003;40.54635550;1.58021898;1.63401936;-1.02250566;0.02020443;0.00000000;0.00000000
1390;139.00000000;0.00000000;15.76906066;40.46096397;1.57956016;1.63547796;-1.01665565;0.06839746;0.00000000;0.00000000
1391;139.10000000;0.00000000;15.82226338;40.37629979;1.55466051;1.64165937;-1.00882616;0.02673306;0.00000000;0.00000000
1392;139.20000000;0.00000000;15.87562469;40.29173345;1.53441859;1.64607202;-1.01130904;-0.04288780;0.00000000;0.00000000
1393;139.30000000;0.00000000;15.92840635;40.20680609;1.51397323;1.63082531;-1.01740372;-0.04418247;0.00000000;0.00000000
1394;139.40000000;0.00000000;15.98073293;40.12159561;1.49939598;1.62214722;-1.02014553;-0.01328714;0.00000000;0.00000000
1395;139.50000000;0.00000000;16.03304898;40.03637865;1.49138280;1.61962029;-1.02006115;0.00133106;0.00000000;0.00000000
1396;139.60000000;0.00000000;16.08538994;39.95117699;1.49008117;1.62323172;-1.01987932;0.00057737;0.00000000;0.00000000
1397;139.70000000;0.00000000;16.13773697;39.86597906;1.49548660;1.63296274;-1.01994568;0.02417711;0.00000000;0.00000000
1398;139.80000000;0.00000000;16.19006662;39.78077045;1.50749975;1.63669328;-1.01504390;0.03091773;0.00000000;0.00000000
1399;139.90000000;0.00000000;16.24324606;39.69609029;1.52510389;1.62330820;-1.01376213;-0.01906770;0.00000000;0.00000000
1400;140.00000000;0.00000000;16.29579335;39.61101712;1.53825801;1.61675488;-1.01885744;-0.03268218;0.00000000;0.00000000
1401;140.10000000;0.00000000;16.34810740;39.52579894;1.54049675;1.61664719;-1.02029857;-0.00844450;0.00000000;0.00000000
1402;140.20000000;0.00000000;16.40040989;39.44057366;1.53390685;1.62272660;-1.02054634;0.00342514;0.00000000;0.00000000
1403;140.30000000;0.00000000;16.45268171;39.35532957;1.52980244;1.62910142;-1.01961354;0.02774796;0.00000000;0.00000000
1404;140.40000000;0.00000000;16.50514254;39.27020292;1.53244876;1.62418622;-1.01499675;0.01421922;0.00000000;0.00000000
1405;140.50000000;0.00000000;16.55819888;39.18544566;1.53829571;1.62471903;-1.01676970;-0.03613150;0.00000000;0.00000000
1406;140.60000000;0.00000000;16.61035809;39.10013262;1.53642698;1.61452185;-1.02222305;-0.00467817;0.00000000;0.00000000
1407;140.70000000;0.00000000;16.66248721;39.01480118;1.53998991;1.59985150;-1.01770533;0.02960783;0.00000000;0.00000000
1408;140.80000000;0.00000000;16.71541471;38.92996356;1.53800926;1.59040404;-1.01630148;-0.00231515;0.00000000;0.00000000
1409;140.90000000;0.00000000;16.76778249;38.84477999;1.53042578;1.58787025;-1.01816836;0.00817051;0.00000000;0.00000000
1410;141.00000000;0.00000000;16.82039257;38.75974582;1.52964095;1.59134286;-1.01466738;0.02765564;0.00000000;0.00000000
1411;141.10000000;0.00000000;16.87335624;38.67492985;1.53579559;1.60065312;-1.01263723;0.01594085;0.00000000;0.00000000
1412;141.20000000;0.00000000;16.92631186;38.59010885;1.54838740;1.59594862;-1.01147921;0.03473226;0.00000000;0.00000000
1413;141.30000000;0.00000000;16.97947127;38.50541664;1.55851505;1.58244646;-1.00569078;0.02638769;0.00000000;0.00000000
1414;141.40000000;0.00000000;17.03340517;38.42121454;1.57309430;1.57427293;-1.00620167;-0.00290447;0.00000000;0.00000000
1415;141.50000000;0.00000000;17.08647857;38.33646720;1.57991210;1.57344706;-1.00627167;0.00653505;0.00000000;0.00000000
1416;141.60000000;0.00000000;17.14040049;38.25225785;1.57159642;1.57796467;-1.00489466;-0.01787336;0.00000000;0.00000000
1417;141.70000000;0.00000000;17.19370647;38.16765794;1.56889037;1.58949706;-1.00984635;-0.02994896;0.00000000;0.00000000
1418;141.80000000;0.00000000;17.24679210;38.08291826;1.57229052;1.58425319;-1.01088446;-0.01092429;0.00000000;0.00000000
1419;141.90000000;0.00000000;17.29992292;37.99820691;1.58206925;1.57847832;-1.01203120;-0.02289474;0.00000000;0.00000000
1420;142.00000000;0.00000000;17.35281348;37.91334661;1.58123774;1.57391534;-1.01546340;-0.00492269;0.00000000;0.00000000
1421;142.10000000;0.00000000;17.40536094;37.82827355;1.58530527;1.57610066;-1.01301574;0.01021486;0.00000000;0.00000000
1422;142.20000000;0.00000000;17.45866670;37.74367253;1.58597452;1.57801156;-1.01342043;-0.02420747;0.00000000;0.00000000
1423;142.30000000;0.00000000;17.51114592;37.65855595;1.57964118;1.58696625;-1.01785723;0.00412817;0.00000000;0.00000000
1424;142.40000000;0.00000000;17.56369903;37.57348499;1.57898049;1.60203853;-1.01259480;0.04086383;0.00000000;0.00000000
1425;142.50000000;0.00000000;17.61707050;37.48892652;1.55999851;1.62220363;-1.00968447;0.01015396;0.00000000;0.00000000
1426;142.60000000;0.00000000;17.67011726;37.40416389;1.53760849;1.63835239;-1.01056400;0.00624127;0.00000000;0.00000000
1427;142.70000000;0.00000000;17.72333968;37.31951202;1.51709326;1.63565807;-1.00843621;0.00408416;0.00000000;0.00000000
1428;142.80000000;0.00000000;17.77674662;37.23497598;1.50318069;1.63885344;-1.00974717;0.00344674;0.00000000;0.00000000
1429;142.90000000;0.00000000;17.82974729;37.15018425;1.49535785;1.64859679;-1.00774687;0.03268343;0.00000000;0.00000000
1430;143.00000000;0.00000000;17.88349268;37.06586147;1.49508038;1.65003378;-1.00321049;0.00040404;0.00000000;0.00000000
1431;143.10000000;0.00000000;17.93726097;36.98155329;1.50150410;1.63744313;-1.00766606;-0.02759417;0.00000000;0.00000000
1432;143.20000000;0.00000000;17.99025253;36.89675537;1.51361019;1.63125903;-1.00872932;0.00394486;0.00000000;0.00000000
1433;143.30000000;0.00000000;18.04384078;36.81233406;1.53284820;1.63048734;-1.00687709;0.00057134;0.00000000;0.00000000
1434;143.40000000;0.00000000;18.09714562;36.72773380;1.54700146;1.63617291;-1.00861505;0.00617367;0.00000000;0.00000000
1435;143.50000000;0.00000000;18.15044002;36.64312686;1.54881505;1.63547427;-1.00564235;0.02741197;0.00000000;0.00000000
1436;143.60000000;0.00000000;18.20424768;36.55884380;1.54842713;1.62985902;-1.00313266;-0.01401582;0.00000000;0.00000000
1437;143.70000000;0.00000000;18.25796654;36.47450470;1.54546800;1.63047375;-1.00844551;-0.02533230;0.00000000;0.00000000
1438;143.80000000;0.00000000;18.31087562;36.38965466;1.54730053;1.61581558;-1.00819912;0.00671328;0.00000000;0.00000000
1439;143.90000000;0.00000000;18.36463612;36.30534191;1.55127944;1.60013577;-1.00710286;-0.00524219;0.00000000;0.00000000
1440;144.00000000;0.00000000;18.41773051;36.22060901;1.55443120;1.59138561;-1.00924756;0.00784170;0.00000000;0.00000000
1441;144.10000000;0.00000000;18.47112839;36.13606719;1.55884490;1.58853381;-1.00553452;0.02058046;0.00000000;0.00000000
1442;144.20000000;0.00000000;18.52485114;36.05172998;1.55611267;1.59158694;-1.00513147;-0.02556293;0.00000000;0.00000000
1443;144.30000000;0.00000000;18.57831721;35.96723116;1.54927604;1.60119306;-1.01064710;-0.04720856;0.00000000;0.00000000
1444;144.40000000;0.00000000;18.63110636;35.88230646;1.54807857;1.59656044;-1.01457318;-0.04333105;0.00000000;0.00000000
1445;144.50000000;0.00000000;18.68390788;35.79738945;1.55334515;1.58433892;-1.01931331;-0.02908429;0.00000000;0.00000000
1446;144.60000000;0.00000000;18.73588936;35.71196846;1.56404345;1.57933239;-1.02039004;0.03071252;0.00000000;0.00000000
1447;144.70000000;0.00000000;18.78850733;35.62693888;1.57198040;1.57990181;-1.01317081;0.06310983;0.00000000;0.00000000
1448;144.80000000;0.00000000;18.84171654;35.54227752;1.56105116;1.58609158;-1.00776807;0.04014450;0.00000000;0.00000000
1449;144.90000000;0.00000000;18.89525077;35.45782057;1.55686602;1.59148049;-1.00514191;0.01971849;0.00000000;0.00000000
1450;145.00000000;0.00000000;18.94890426;35.37343931;1.55923715;1.58604403;-1.00382437;0.01243731;0.00000000;0.00000000
1451;145.10000000;0.00000000;19.00266087;35.28912368;1.56811593;1.58269282;-1.00265445;0.01078461;0.00000000;0.00000000
1452;145.20000000;0.00000000;19.05651167;35.20486818;1.58338255;1.57786517;-1.00166745;0.00850791;0.00000000;0.00000000
1453;145.30000000;0.00000000;19.11043462;35.12065883;1.57782265;1.57481365;-1.00095287;-0.00845671;0.00000000;0.00000000
1454;145.40000000;0.00000000;19.16440577;35.03648037;1.55650478;1.57659969;-1.00335879;-0.02478272;0.00000000;0.00000000
1455;145.50000000;0.00000000;19.21792226;34.95201353;1.53597163;1.58524065;-1.00590941;0.00544584;0.00000000;0.00000000
1456;145.60000000;0.00000000;19.27146248;34.86756215;1.52177322;1.60006786;-1.00226963;0.03743823;0.00000000;0.00000000
1457;145.70000000;0.00000000;19.32559306;34.78348612;1.51475831;1.62025947;-0.99842176;0.02239900;0.00000000;0.00000000
1458;145.80000000;0.00000000;19.37978244;34.69944798;1.51439800;1.63078629;-0.99778983;0.00525734;0.00000000;0.00000000
1459;145.90000000;0.00000000;19.43401924;34.61544043;1.52068356;1.62774823;-0.99737029;-0.01434995;0.00000000;0.00000000
1460;146.00000000;0.00000000;19.48827912;34.53144779;1.53350470;1.63081975;-1.00065982;-0.02756994;0.00000000;0.00000000
1461;146.10000000;0.00000000;19.54196146;34.44708615;1.55200386;1.64067358;-1.00288428;0.00864727;0.00000000;0.00000000
1462;146.20000000;0.00000000;19.59584633;34.36285419;1.54114559;1.63948306;-0.99893036;0.03449386;0.00000000;0.00000000
1463;146.30000000;0.00000000;19.65019470;34.27891878;1.53714277;1.62944685;-0.99598551;0.01622816;0.00000000;0.00000000
1464;146.40000000;0.00000000;19.70457555;34.19500441;1.53967621;1.62241634;-0.99568473;0.00199045;0.00000000;0.00000000
1465;146.50000000;0.00000000;19.75897440;34.11110170;1.54869672;1.62151186;-0.99558742;-0.01939954;0.00000000;0.00000000
1466;146.60000000;0.00000000;19.81337157;34.02719791;1.55796882;1.62543679;-0.99956464;-0.03032253;0.00000000;0.00000000
1467;146.70000000;0.00000000;19.86710080;33.94286595;1.56110538;1.62327027;-1.00165192;-0.00096155;0.00000000;0.00000000
1468;146.80000000;0.00000000;19.92114652;33.85873694;1.56278067;1.61816608;-0.99975695;-0.00691441;0.00000000;0.00000000
