id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1010;101.00000000;0.00000000;27.73347422;16.21247733;1.60113270;1.54014712;1.47707076;0.04193495;0.00000000;0.00000000
1011;101.10000000;0.00000000;27.74262781;16.31202493;1.61767245;1.54929451;1.48056317;0.03064494;0.00000000;0.00000000
1012;101.20000000;0.00000000;27.75149051;16.41159896;1.64043165;1.55815155;1.48319975;0.02239221;0.00000000;0.00000000
1013;101.30000000;0.00000000;27.76011906;16.51119354;1.63334188;1.56677487;1.48504162;0.01016758;0.00000000;0.00000000
1014;101.40000000;0.00000000;27.76861491;16.61079961;1.62484584;1.56116279;1.48523327;0.00548194;0.00000000;0.00000000
1015;101.50000000;0.00000000;27.77720528;16.71039752;1.61936259;1.54391035;1.48613801;0.02985888;0.00000000;0.00000000
1016;101.60000000;0.00000000;27.78552071;16.81001689;1.62031668;1.53040109;1.49120504;0.04196594;0.00000000;0.00000000
1017;101.70000000;0.00000000;27.79310131;16.90969638;1.62815567;1.51884071;1.49453119;0.03006412;0.00000000;0.00000000
1018;101.80000000;0.00000000;27.80075390;17.00936931;1.64198295;1.51387996;1.49721787;0.02424269;0.00000000;0.00000000
1019;101.90000000;0.00000000;27.80779877;17.10908798;1.65848074;1.51490254;1.49937973;0.03382853;0.00000000;0.00000000
1020;102.00000000;0.00000000;27.81502034;17.20879331;1.67889902;1.52212853;1.50398357;0.06516407;0.00000000;0.00000000
1021;102.10000000;0.00000000;27.82114670;17.30857179;1.67279481;1.52825770;1.51241254;0.05100075;0.00000000;0.00000000
1022;102.20000000;0.00000000;27.82668654;17.40838532;1.66725292;1.53379962;1.51418372;0.01512019;0.00000000;0.00000000
1023;102.30000000;0.00000000;27.83245942;17.50818512;1.66147773;1.53957487;1.51543658;0.00943939;0.00000000;0.00000000
1024;102.40000000;0.00000000;27.83774913;17.60801203;1.65618623;1.54486639;1.51607160;0.00346463;0.00000000;0.00000000
1025;102.50000000;0.00000000;27.84339526;17.70781934;1.65053793;1.55051473;1.51612951;-0.00278623;0.00000000;0.00000000
1026;102.60000000;0.00000000;27.84867340;17.80764663;1.64525800;1.55579467;1.51551435;0.00448720;0.00000000;0.00000000
1027;102.70000000;0.00000000;27.85444234;17.90744714;1.63948677;1.56156596;1.51702695;0.04842200;0.00000000;0.00000000
1028;102.80000000;0.00000000;27.85941847;18.00729026;1.63450914;1.56654358;1.52519875;0.07030014;0.00000000;0.00000000
1029;102.90000000;0.00000000;27.86355561;18.10717158;1.63037118;1.57068146;1.53108698;0.01202864;0.00000000;0.00000000
1030;103.00000000;0.00000000;27.86735561;18.20706597;1.62657057;1.57448199;1.52760448;-0.06813064;0.00000000;0.00000000
1031;103.10000000;0.00000000;27.87218830;18.30691581;1.62173650;1.57931603;1.51746085;-0.08777337;0.00000000;0.00000000
1032;103.20000000;0.00000000;27.87801397;18.40671271;1.61590847;1.58514413;1.51004981;-0.02931980;0.00000000;0.00000000
1033;103.30000000;0.00000000;27.88432608;18.50648035;1.60959343;1.59145929;1.51159689;0.04830874;0.00000000;0.00000000
1034;103.40000000;0.00000000;27.88984295;18.60629508;1.60407454;1.59697822;1.51971155;0.06940380;0.00000000;0.00000000
1035;103.50000000;0.00000000;27.89453514;18.70615193;1.59938110;1.58283396;1.52547765;0.02158413;0.00000000;0.00000000
1036;103.60000000;0.00000000;27.89890057;18.80602314;1.59501467;1.55825700;1.52402838;-0.00577707;0.00000000;0.00000000
1037;103.70000000;0.00000000;27.90388218;18.90586624;1.59003156;1.54039965;1.52432224;0.03583713;0.00000000;0.00000000
1038;103.80000000;0.00000000;27.90818895;19.00574069;1.58572385;1.52821026;1.53119581;0.06988983;0.00000000;0.00000000
1039;103.90000000;0.00000000;27.91179758;19.10564278;1.58211474;1.52180251;1.53830020;0.05924985;0.00000000;0.00000000
1040;104.00000000;0.00000000;27.91468485;19.20556828;1.57922734;1.52122672;1.54304578;0.01080716;0.00000000;0.00000000
1041;104.10000000;0.00000000;27.91734513;19.30549920;1.58211878;1.52388705;1.54046164;-0.01766521;0.00000000;0.00000000
1042;104.20000000;0.00000000;27.92074881;19.40540869;1.59055906;1.52729083;1.53951273;0.02339408;0.00000000;0.00000000
1043;104.30000000;0.00000000;27.92359876;19.50533548;1.60573763;1.53014085;1.54514045;0.04432704;0.00000000;0.00000000
1044;104.40000000;0.00000000;27.92587773;19.60527691;1.62748215;1.53241985;1.54837814;-0.00468881;0.00000000;0.00000000
1045;104.50000000;0.00000000;27.92808053;19.70521858;1.65506151;1.53462269;1.54420269;-0.03399837;0.00000000;0.00000000
1046;104.60000000;0.00000000;27.93119401;19.80513768;1.66239928;1.53773625;1.54157847;-0.00473700;0.00000000;0.00000000
1047;104.70000000;0.00000000;27.93392137;19.90506805;1.65967258;1.54046367;1.54325529;-0.01348574;0.00000000;0.00000000
1048;104.80000000;0.00000000;27.93669969;20.00499547;1.65689496;1.54324207;1.53888132;-0.02643002;0.00000000;0.00000000
1049;104.90000000;0.00000000;27.94030111;20.10489793;1.65329464;1.54684360;1.53796929;0.02765630;0.00000000;0.00000000
1050;105.00000000;0.00000000;27.94326174;20.20482142;1.65033478;1.54980432;1.54441258;0.06473103;0.00000000;0.00000000
1051;105.10000000;0.00000000;27.94557549;20.30476197;1.64802155;1.55211811;1.55091549;0.06532354;0.00000000;0.00000000
1052;105.20000000;0.00000000;27.94723633;20.40471550;1.64636100;1.55377897;1.55747729;0.06590837;0.00000000;0.00000000
1053;105.30000000;0.00000000;27.94823834;20.50467779;1.64535911;1.55478098;1.56409717;0.06648507;0.00000000;0.00000000
1054;105.40000000;0.00000000;27.94857571;20.60464454;1.64502175;1.55511834;1.57077430;0.04352452;0.00000000;0.00000000
1055;105.50000000;0.00000000;27.94824274;20.70461129;1.64535467;1.55478538;1.57280207;-0.04871466;0.00000000;0.00000000
1056;105.60000000;0.00000000;27.94817471;20.80457032;1.64542278;1.55471735;1.56103137;-0.09425044;0.00000000;0.00000000
1057;105.70000000;0.00000000;27.95019488;20.90451722;1.64340302;1.55673756;1.55395198;-0.00188014;0.00000000;0.00000000
1058;105.80000000;0.00000000;27.95154229;21.00447545;1.64205580;1.55808499;1.56065534;0.05579076;0.00000000;0.00000000
1059;105.90000000;0.00000000;27.95222236;21.10444046;1.64137579;1.55876506;1.56511014;0.01313176;0.00000000;0.00000000
1060;106.00000000;0.00000000;27.95267915;21.20440605;1.64091904;1.55922184;1.56328169;-0.00206003;0.00000000;0.00000000
1061;106.10000000;0.00000000;27.95372477;21.30436759;1.63987356;1.56026747;1.56469813;0.05041728;0.00000000;0.00000000
1062;106.20000000;0.00000000;27.95389837;21.40433448;1.63969995;1.56044106;1.57336515;0.07376793;0.00000000;0.00000000
1063;106.30000000;0.00000000;27.95321118;21.50429917;1.64038709;1.55975388;1.57945172;0.02194658;0.00000000;0.00000000
1064;106.40000000;0.00000000;27.95216789;21.60426027;1.64143035;1.55871060;1.57775446;-0.02196570;0.00000000;0.00000000
1065;106.50000000;0.00000000;27.95182003;21.70422707;1.64177816;1.55836274;1.57505858;-0.02644410;0.00000000;0.00000000
1066;106.60000000;0.00000000;27.95131572;21.80419227;1.64228243;1.55785843;1.57246564;-0.02120589;0.00000000;0.00000000
1067;106.70000000;0.00000000;27.95148628;21.90415929;1.64211186;1.55802899;1.57081740;-0.01196234;0.00000000;0.00000000
1068;106.80000000;0.00000000;27.95131151;22.00412598;1.64228660;1.55785421;1.57007318;0.00781402;0.00000000;0.00000000
1069;106.90000000;0.00000000;27.95163087;22.10409234;1.64196726;1.55817356;1.57238020;0.05861002;0.00000000;0.00000000
1070;107.00000000;0.00000000;27.95099484;22.20405723;1.64260323;1.55753754;1.58179518;0.09272437;0.00000000;0.00000000
1071;107.10000000;0.00000000;27.94943189;22.30401199;1.64416619;1.55597462;1.59092508;0.07913740;0.00000000;0.00000000
1072;107.20000000;0.00000000;27.94697073;22.40394871;1.64662751;1.55351352;1.59762266;0.03418587;0.00000000;0.00000000
1073;107.30000000;0.00000000;27.94406905;22.50387359;1.64952947;1.55061193;1.59776225;0.01624490;0.00000000;0.00000000
1074;107.40000000;0.00000000;27.94158000;22.60380932;1.65201870;1.54812295;1.60087164;0.05581393;0.00000000;0.00000000
1075;107.50000000;0.00000000;27.93805697;22.70371402;1.65554221;1.54460006;1.60892504;0.04734495;0.00000000;0.00000000
1076;107.60000000;0.00000000;27.93395865;22.80359717;1.65964125;1.54050193;1.61034063;0.01809008;0.00000000;0.00000000
1077;107.70000000;0.00000000;27.93015280;22.90349119;1.66344771;1.53669625;1.61254305;0.02560218;0.00000000;0.00000000
1078;107.80000000;0.00000000;27.92561455;23.00335552;1.66798689;1.53215825;1.61546106;0.03284304;0.00000000;0.00000000
1079;107.90000000;0.00000000;27.92122580;23.10322531;1.67237651;1.52776973;1.61911166;0.02947265;0.00000000;0.00000000
1080;108.00000000;0.00000000;27.91595853;23.20305398;1.67764511;1.52250283;1.62135559;-0.00594162;0.00000000;0.00000000
1081;108.10000000;0.00000000;27.91112155;23.30290455;1.68248318;1.51766615;1.61792334;-0.01550778;0.00000000;0.00000000
1082;108.20000000;0.00000000;27.90653967;23.40276722;1.68706601;1.51308457;1.61825404;0.05363350;0.00000000;0.00000000
1083;108.30000000;0.00000000;27.90163678;23.50261181;1.66280693;1.50818202;1.62865004;0.12829404;0.00000000;0.00000000
1084;108.40000000;0.00000000;27.89497988;23.60235505;1.64323769;1.50152578;1.64391285;0.10754751;0.00000000;0.00000000
1085;108.50000000;0.00000000;27.88703171;23.70200631;1.63086421;1.49660487;1.65015954;0.04246274;0.00000000;0.00000000
1086;108.60000000;0.00000000;27.87912901;23.80166119;1.62451379;1.49839789;1.65240539;0.07186547;0.00000000;0.00000000
1087;108.70000000;0.00000000;27.87073359;23.90127245;1.62479695;1.50634382;1.66453263;0.14614058;0.00000000;0.00000000
1088;108.80000000;0.00000000;27.86041669;24.00070339;1.63313707;1.51679187;1.68163351;0.12561408;0.00000000;0.00000000
1089;108.90000000;0.00000000;27.84861959;24.09997260;1.64492626;1.52824936;1.68965545;0.04945596;0.00000000;0.00000000
1090;109.00000000;0.00000000;27.83670846;24.19922815;1.65682976;1.54362447;1.69152470;0.02574800;0.00000000;0.00000000
1091;109.10000000;0.00000000;27.82454034;24.29845246;1.66899036;1.53144303;1.69480505;0.04709476;0.00000000;0.00000000
1092;109.20000000;0.00000000;27.81197830;24.39762758;1.67123825;1.51886685;1.70094365;0.10192729;0.00000000;0.00000000
1093;109.30000000;0.00000000;27.79859344;24.49669116;1.65573237;1.50546585;1.71519051;0.13449141;0.00000000;0.00000000
1094;109.40000000;0.00000000;27.78321107;24.59546814;1.64700837;1.49006214;1.72784193;0.08667136;0.00000000;0.00000000
1095;109.50000000;0.00000000;27.76732351;24.69416522;1.64483821;1.47415227;1.73252478;0.04957684;0.00000000;0.00000000
1096;109.60000000;0.00000000;27.75101673;24.79279366;1.64916139;1.46315117;1.73775730;0.02041954;0.00000000;0.00000000
1097;109.70000000;0.00000000;27.73409724;24.89131880;1.66012175;1.45831143;1.73660869;-0.01443078;0.00000000;0.00000000
1098;109.80000000;0.00000000;27.71801704;24.98998470;1.67614517;1.46116461;1.73487115;0.02636756;0.00000000;0.00000000
1099;109.90000000;0.00000000;27.70143998;25.08856833;1.67209942;1.47032304;1.74188220;0.07474140;0.00000000;0.00000000
1100;110.00000000;0.00000000;27.68397789;25.18699914;1.66158436;1.48528213;1.74981943;0.08305553;0.00000000;0.00000000
1101;110.10000000;0.00000000;27.66583802;25.28530725;1.65773304;1.48125636;1.75849330;0.09777515;0.00000000;0.00000000
1102;110.20000000;0.00000000;27.64667116;25.38341991;1.66094795;1.47629577;1.76937446;0.10542019;0.00000000;0.00000000
1103;110.30000000;0.00000000;27.62639650;25.48130927;1.65399293;1.47696612;1.77957734;0.09691481;0.00000000;0.00000000
1104;110.40000000;0.00000000;27.60523175;25.57901025;1.64871123;1.48347893;1.78875742;0.10022883;0.00000000;0.00000000
1105;110.50000000;0.00000000;27.58316336;25.67651079;1.64038112;1.49539851;1.79962311;0.12065331;0.00000000;0.00000000
1106;110.60000000;0.00000000;27.55988098;25.77372717;1.62686651;1.49714504;1.81288808;0.13203080;0.00000000;0.00000000
1107;110.70000000;0.00000000;27.53523443;25.87060622;1.62082559;1.49524943;1.82602927;0.12937149;0.00000000;0.00000000
1108;110.80000000;0.00000000;27.50940515;25.96717780;1.62215999;1.49880963;1.83876238;0.13117389;0.00000000;0.00000000
1109;110.90000000;0.00000000;27.48229990;26.06339713;1.63095224;1.50768539;1.85226405;0.13546801;0.00000000;0.00000000
1110;111.00000000;0.00000000;27.45387269;26.15923588;1.62456284;1.51931795;1.86585598;0.13988611;0.00000000;0.00000000
1111;111.10000000;0.00000000;27.42416221;26.25468272;1.61411378;1.52036726;1.88024127;0.14957775;0.00000000;0.00000000
1112;111.20000000;0.00000000;27.39298979;26.34966419;1.61009929;1.52644367;1.89577153;0.18222229;0.00000000;0.00000000
1113;111.30000000;0.00000000;27.36033074;26.44413849;1.60937303;1.52173325;1.91668573;0.20594745;0.00000000;0.00000000
1114;111.40000000;0.00000000;27.32521379;26.53773385;1.60746371;1.51241565;1.93696102;0.19304941;0.00000000;0.00000000
1115;111.50000000;0.00000000;27.28874889;26.63081334;1.60021083;1.50823107;1.95529561;0.18501922;0.00000000;0.00000000
1116;111.60000000;0.00000000;27.25022375;26.72305954;1.59565603;1.50844472;1.97396486;0.18262161;0.00000000;0.00000000
1117;111.70000000;0.00000000;27.21030986;26.81471235;1.59503191;1.51376432;1.99181993;0.18163317;0.00000000;0.00000000
1118;111.80000000;0.00000000;27.16851752;26.90552064;1.58916939;1.52359028;2.01029150;0.17133828;0.00000000;0.00000000
1119;111.90000000;0.00000000;27.12524648;26.99563515;1.59121587;1.53794875;2.02608759;0.16563549;0.00000000;0.00000000
1120;112.00000000;0.00000000;27.08060633;27.08507862;1.60103282;1.52738677;2.04341859;0.18288545;0.00000000;0.00000000
1121;112.10000000;0.00000000;27.03424064;27.17363501;1.61888224;1.52138552;2.06266468;0.18244526;0.00000000;0.00000000
1122;112.20000000;0.00000000;26.98619169;27.26129422;1.63354481;1.52003352;2.07990765;0.16364825;0.00000000;0.00000000
1123;112.30000000;0.00000000;26.93679805;27.34820306;1.64729952;1.52371080;2.09539433;0.15568903;0.00000000;0.00000000
1124;112.40000000;0.00000000;26.88605709;27.43433291;1.64427331;1.51698997;2.11104545;0.15733787;0.00000000;0.00000000
1125;112.50000000;0.00000000;26.83396680;27.51965469;1.63992463;1.50430644;2.12686190;0.16391195;0.00000000;0.00000000
1126;112.60000000;0.00000000;26.78052574;27.60413885;1.62205875;1.49246059;2.14382784;0.17110033;0.00000000;0.00000000
1127;112.70000000;0.00000000;26.72556990;27.68764576;1.61200925;1.48545269;2.16108197;0.16862859;0.00000000;0.00000000
1128;112.80000000;0.00000000;26.66924666;27.77023461;1.60977019;1.48350920;2.17755356;0.18058081;0.00000000;0.00000000
1129;112.90000000;0.00000000;26.61157190;27.85188365;1.61537349;1.48665109;2.19719813;0.20449346;0.00000000;0.00000000
1130;113.00000000;0.00000000;26.55205245;27.93219049;1.62936197;1.49421346;2.21845225;0.21162927;0.00000000;0.00000000
1131;113.10000000;0.00000000;26.49096078;28.01131415;1.65121303;1.50643650;2.23952398;0.22173740;0.00000000;0.00000000
1132;113.20000000;0.00000000;26.42811294;28.08903916;1.67399755;1.51693681;2.26279973;0.22019444;0.00000000;0.00000000
1133;113.30000000;0.00000000;26.36340582;28.16523410;1.67885902;1.50008809;2.28356287;0.19117616;0.00000000;0.00000000
1134;113.40000000;0.00000000;26.29737928;28.24028989;1.69135567;1.48741782;2.30103496;0.17567039;0.00000000;0.00000000
1135;113.50000000;0.00000000;26.23004795;28.31417949;1.71132349;1.47965073;2.31869695;0.18206467;0.00000000;0.00000000
1136;113.60000000;0.00000000;26.16140958;28.38685907;1.68571277;1.47343405;2.33744790;0.18713430;0.00000000;0.00000000
1137;113.70000000;0.00000000;26.09135411;28.45817339;1.66548280;1.46887223;2.35612381;0.18183197;0.00000000;0.00000000
1138;113.80000000;0.00000000;26.02005108;28.52823755;1.65282439;1.46934091;2.37381429;0.17713381;0.00000000;0.00000000
1139;113.90000000;0.00000000;25.94751926;28.59702680;1.64792017;1.47483030;2.39155057;0.20984740;0.00000000;0.00000000
1140;114.00000000;0.00000000;25.87377796;28.66451657;1.65084506;1.48527834;2.41578377;0.26885917;0.00000000;0.00000000
1141;114.10000000;0.00000000;25.79801347;28.72969794;1.65832302;1.49930131;2.44532241;0.26241034;0.00000000;0.00000000
1142;114.20000000;0.00000000;25.72041655;28.79271636;1.66862249;1.51670967;2.46826584;0.20220749;0.00000000;0.00000000
1143;114.30000000;0.00000000;25.64172665;28.85436536;1.65831699;1.51439280;2.48576390;0.17831294;0.00000000;0.00000000
1144;114.40000000;0.00000000;25.56197122;28.91463096;1.63711863;1.51692440;2.50392843;0.20150146;0.00000000;0.00000000
1145;114.50000000;0.00000000;25.48109489;28.97338056;1.62368886;1.52414097;2.52606420;0.19077678;0.00000000;0.00000000
1146;114.60000000;0.00000000;25.39874775;29.03005932;1.61887981;1.53532717;2.54208378;0.14507313;0.00000000;0.00000000
1147;114.70000000;0.00000000;25.31602656;29.08619090;1.62089823;1.55223241;2.55507882;0.15980540;0.00000000;0.00000000
1148;114.80000000;0.00000000;25.23223566;29.14070966;1.63098103;1.55945405;2.57404486;0.18747802;0.00000000;0.00000000
1149;114.90000000;0.00000000;25.14744819;29.19366203;1.62752032;1.55284885;2.59257443;0.18486415;0.00000000;0.00000000
1150;115.00000000;0.00000000;25.06169722;29.24503744;1.62129521;1.54738467;2.61101769;0.19486783;0.00000000;0.00000000
1151;115.10000000;0.00000000;24.97501597;29.29482622;1.62076108;1.54653005;2.63154799;0.21507049;0.00000000;0.00000000
1152;115.20000000;0.00000000;24.88723334;29.34263556;1.62863626;1.54769846;2.65403179;0.22032943;0.00000000;0.00000000
1153;115.30000000;0.00000000;24.79840173;29.38847753;1.64117189;1.54927205;2.67561388;0.21815666;0.00000000;0.00000000
1154;115.40000000;0.00000000;24.70863623;29.43245515;1.64944006;1.55519927;2.69766312;0.21396555;0.00000000;0.00000000
1155;115.50000000;0.00000000;24.61786872;29.47433721;1.65929773;1.56519322;2.71840699;0.19304863;0.00000000;0.00000000
1156;115.60000000;0.00000000;24.52635073;29.51455635;1.66759770;1.56973016;2.73627285;0.14362633;0.00000000;0.00000000
1157;115.70000000;0.00000000;24.43414176;29.55317043;1.63725084;1.57121363;2.74713225;0.11377554;0.00000000;0.00000000
1158;115.80000000;0.00000000;24.34176993;29.59139339;1.61295379;1.56986479;2.75902796;0.16863337;0.00000000;0.00000000
1159;115.90000000;0.00000000;24.24866931;29.62780262;1.59649917;1.56994038;2.78085893;0.21731496;0.00000000;0.00000000
1160;116.00000000;0.00000000;24.15472062;29.66195601;1.58859182;1.57024856;2.80249095;0.20155897;0.00000000;0.00000000
1161;116.10000000;0.00000000;24.06013455;29.69430383;1.58886849;1.57032090;2.82117072;0.19261600;0.00000000;0.00000000
1162;116.20000000;0.00000000;23.96497579;29.72492430;1.59723051;1.55980929;2.84101415;0.17680387;0.00000000;0.00000000
1163;116.30000000;0.00000000;23.86918381;29.75349287;1.59679171;1.55351629;2.85653150;0.13814945;0.00000000;0.00000000
1164;116.40000000;0.00000000;23.77311724;29.78114691;1.59757307;1.55268830;2.86864404;0.14861198;0.00000000;0.00000000
1165;116.50000000;0.00000000;23.67666234;29.80738641;1.58883494;1.55682360;2.88625389;0.18944758;0.00000000;0.00000000
1166;116.60000000;0.00000000;23.57968608;29.83163953;1.58212576;1.56529936;2.90653356;0.20448621;0.00000000;0.00000000
1167;116.70000000;0.00000000;23.48224550;29.85394656;1.58371748;1.57809411;2.92715113;0.20667772;0.00000000;0.00000000
1168;116.80000000;0.00000000;23.38435285;29.87418118;1.59370393;1.58611605;2.94786910;0.19999270;0.00000000;0.00000000
1169;116.90000000;0.00000000;23.28607035;29.89243296;1.59523553;1.57745765;2.96714967;0.18168186;0.00000000;0.00000000
1170;117.00000000;0.00000000;23.18746760;29.90887911;1.59214758;1.57295188;2.98420547;0.15556275;0.00000000;0.00000000
1171;117.10000000;0.00000000;23.08861724;29.92376871;1.59690204;1.56757019;2.99826222;0.10983327;0.00000000;0.00000000
1172;117.20000000;0.00000000;22.98958833;29.93743706;1.60909084;1.56732046;3.00617213;0.08623257;0.00000000;0.00000000
1173;117.30000000;0.00000000;22.89051474;29.95076106;1.62767936;1.57308901;3.01550874;0.08394584;0.00000000;0.00000000
1174;117.40000000;0.00000000;22.79124790;29.96257796;1.61663001;1.57473902;3.02296130;0.07565490;0.00000000;0.00000000
1175;117.50000000;0.00000000;22.69198544;29.97442397;1.60478390;1.55563507;3.03063972;0.11791536;0.00000000;0.00000000
1176;117.60000000;0.00000000;22.59254966;29.98471503;1.59449298;1.54122870;3.04654437;0.15519483;0.00000000;0.00000000
1177;117.70000000;0.00000000;22.49296028;29.99339815;1.58581006;1.53160546;3.06167868;0.10278583;0.00000000;0.00000000
1178;117.80000000;0.00000000;22.39325778;30.00067522;1.57853318;1.52706303;3.06710153;0.05345591;0.00000000;0.00000000
1179;117.90000000;0.00000000;22.29357971;30.00827776;1.57093091;1.52938273;3.07236987;0.08906409;0.00000000;0.00000000
1180;118.00000000;0.00000000;22.19380605;30.01450392;1.56470496;1.53561150;3.08491435;0.07434180;0.00000000;0.00000000
1181;118.10000000;0.00000000;22.09396849;30.01960352;1.55960552;1.54071264;3.08723823;0.07113733;0.00000000;0.00000000
1182;118.20000000;0.00000000;21.99416698;30.02536589;1.55384336;1.54647715;3.09914181;0.16459478;0.00000000;0.00000000
1183;118.30000000;0.00000000;21.89423663;30.02808740;1.55112190;1.54919881;3.12015718;0.11470079;0.00000000;0.00000000
1184;118.40000000;0.00000000;21.79428117;30.02965119;1.54955813;1.55076248;3.12208197;0.06303917;0.00000000;0.00000000
1185;118.50000000;0.00000000;21.69434077;30.03198800;1.54722136;1.55309931;3.13276502;0.15149263;0.00000000;0.00000000
1186;118.60000000;0.00000000;21.59437505;30.03141594;1.54779342;1.55252736;3.15238050;0.14871073;0.00000000;0.00000000
1187;118.70000000;0.00000000;21.49441992;30.02983120;1.54937817;1.55094316;3.16250716;0.10151127;0.00000000;0.00000000
1188;118.80000000;0.00000000;21.39448596;30.02723474;1.55197466;1.54834788;3.17268275;0.09649207;0.00000000;0.00000000
1189;118.90000000;0.00000000;21.29458378;30.02361627;1.55559322;1.54473145;3.18180557;0.12842296;0.00000000;0.00000000
1190;119.00000000;0.00000000;21.19471381;30.01919699;1.56001264;1.54031506;3.19836734;0.16599418;0.00000000;0.00000000
1191;119.10000000;0.00000000;21.09498661;30.01227201;1.56693798;1.53457349;3.21500441;0.12330546;0.00000000;0.00000000
1192;119.20000000;0.00000000;20.99531896;30.00453271;1.57467779;1.53451726;3.22302844;0.07366473;0.00000000;0.00000000
1193;119.30000000;0.00000000;20.89571539;29.99600824;1.58320295;1.54017562;3.22973736;0.06069179;0.00000000;0.00000000
1194;119.40000000;0.00000000;20.79616053;29.98693234;1.59227971;1.55171740;3.23516679;0.05318338;0.00000000;0.00000000
1195;119.50000000;0.00000000;20.69665538;29.97732681;1.60188634;1.56527285;3.24037403;0.05079472;0.00000000;0.00000000
1196;119.60000000;0.00000000;20.59720045;29.96721462;1.61199988;1.58240095;3.24532574;0.04796916;0.00000000;0.00000000
1197;119.70000000;0.00000000;20.49779531;29.95662413;1.62259202;1.57743140;3.24996786;0.04460537;0.00000000;0.00000000
1198;119.80000000;0.00000000;20.39843854;29.94558902;1.63362911;1.56639384;3.25424681;0.08636420;0.00000000;0.00000000
1199;119.90000000;0.00000000;20.29912768;29.93414823;1.64455770;1.55495063;3.26724070;0.13565779;0.00000000;0.00000000
1200;120.00000000;0.00000000;20.20009258;29.92053526;1.62677999;1.54133462;3.28137837;0.09885838;0.00000000;0.00000000
1201;120.10000000;0.00000000;20.10114490;29.90629139;1.61512650;1.53059735;3.28701238;0.08989866;0.00000000;0.00000000
1202;120.20000000;0.00000000;20.00226816;29.89156317;1.61009842;1.52585619;3.29935810;0.11945220;0.00000000;0.00000000
1203;120.30000000;0.00000000;19.90370404;29.87488101;1.59424189;1.52567886;3.31090282;0.06846590;0.00000000;0.00000000
1204;120.40000000;0.00000000;19.80519361;29.85787392;1.58075142;1.53171056;3.31305128;0.05538667;0.00000000;0.00000000
1205;120.50000000;0.00000000;19.70670027;29.84076807;1.57360895;1.54410489;3.32198015;0.05690332;0.00000000;0.00000000
1206;120.60000000;0.00000000;19.60851137;29.82200500;1.57448480;1.54894622;3.32443195;0.01299857;0.00000000;0.00000000
1207;120.70000000;0.00000000;19.51010497;29.80441675;1.58050178;1.54340343;3.32457987;0.03958116;0.00000000;0.00000000
1208;120.80000000;0.00000000;19.41192170;29.78562464;1.59162595;1.54310157;3.33234818;0.08369252;0.00000000;0.00000000
1209;120.90000000;0.00000000;19.31379855;29.76650930;1.58196124;1.54893621;3.34131837;0.09272342;0.00000000;0.00000000
1210;121.00000000;0.00000000;19.21596872;29.74595895;1.58004524;1.55971422;3.35089286;0.09464553;0.00000000;0.00000000
1211;121.10000000;0.00000000;19.11822958;29.72496831;1.58306621;1.57323062;3.36024748;0.09658973;0.00000000;0.00000000
1212;121.20000000;0.00000000;19.02080187;29.70259143;1.57985737;1.57116705;3.37021081;0.09784544;0.00000000;0.00000000
1213;121.30000000;0.00000000;18.92350038;29.67965751;1.56982660;1.57488699;3.37981657;0.09563598;0.00000000;0.00000000
1214;121.40000000;0.00000000;18.82652103;29.65541323;1.56747479;1.58357689;3.38933800;0.05880601;0.00000000;0.00000000
1215;121.50000000;0.00000000;18.72967386;29.63063071;1.57204412;1.58013167;3.39157777;0.03092682;0.00000000;0.00000000
1216;121.60000000;0.00000000;18.63280038;29.60595130;1.57190357;1.57744289;3.39552337;0.05653821;0.00000000;0.00000000
1217;121.70000000;0.00000000;18.53615477;29.58040609;1.56624734;1.58018922;3.40288541;0.07056782;0.00000000;0.00000000
1218;121.80000000;0.00000000;18.43965515;29.55430306;1.56753713;1.58865902;3.40963693;0.07065247;0.00000000;0.00000000
1219;121.90000000;0.00000000;18.34336336;29.52745521;1.57595112;1.59939825;3.41701590;0.07018324;0.00000000;0.00000000
1220;122.00000000;0.00000000;18.24725946;29.49993095;1.59130630;1.59568691;3.42367358;0.06978832;0.00000000;0.00000000
1221;122.10000000;0.00000000;18.15133360;29.47180331;1.60311748;1.59760371;3.43097357;0.06884869;0.00000000;0.00000000
1222;122.20000000;0.00000000;18.05564177;29.44287895;1.58571470;1.58464868;3.43744332;0.07982672;0.00000000;0.00000000
1223;122.30000000;0.00000000;17.96008758;29.41351236;1.57494078;1.57428652;3.44693891;0.09571244;0.00000000;0.00000000
1224;122.40000000;0.00000000;17.86496429;29.38277668;1.57190392;1.56879755;3.45658580;0.02794554;0.00000000;0.00000000
1225;122.50000000;0.00000000;17.76999552;29.35157240;1.57571015;1.56917555;3.45252802;-0.03081330;0.00000000;0.00000000
1226;122.60000000;0.00000000;17.67462498;29.32160940;1.58452717;1.57720492;3.45042314;0.00351584;0.00000000;0.00000000
1227;122.70000000;0.00000000;17.57952215;29.29080407;1.60042393;1.58436162;3.45323119;0.03129488;0.00000000;0.00000000
1228;122.80000000;0.00000000;17.48432085;29.26030575;1.58999396;1.58379074;3.45668212;0.02931873;0.00000000;0.00000000
1229;122.90000000;0.00000000;17.38943280;29.22884475;1.57128028;1.58581173;3.45909493;0.06926492;0.00000000;0.00000000
1230;123.00000000;0.00000000;17.29437924;29.19788721;1.55365723;1.59463790;3.47053510;0.11919679;0.00000000;0.00000000
